,labels,pred_valence,pred_arousal,pred_quadrant
1086,happy,0.5559448377341292,0.4482879540033355,relax
1087,happy,0.6739661832760461,0.6863747841613531,happy
1088,happy,0.667523615984433,0.6046077194150253,happy
1089,happy,0.45360130440050483,0.47608453029424785,sad
1090,happy,0.6002756104851432,0.625705345548995,happy
1091,happy,0.7474210727248218,0.6838205463725875,happy
1092,happy,0.5964379017629188,0.6090057239482758,happy
1093,happy,0.6312203743807511,0.4968702738852779,relax
1094,happy,0.6447637912397266,0.598744890597701,happy
1095,happy,0.6266337224041579,0.5578976699473569,happy
1096,happy,0.5896855990014468,0.6418182830458157,happy
1097,happy,0.6344027077047524,0.6918838263508645,happy
1098,happy,0.6856203523623995,0.6903174693446004,happy
1099,happy,0.567617585808312,0.5378054605933258,happy
1100,happy,0.6809699546856882,0.570289221702485,happy
1101,happy,0.6389556788359118,0.6470944266280586,happy
1102,happy,0.7284855134098842,0.731305236592945,happy
1103,happy,0.5823591430993217,0.4592215357929941,relax
1104,happy,0.6205015162547948,0.6041976453838767,happy
1105,happy,0.6335277591952851,0.544115438177031,happy
1106,happy,0.746943648875046,0.8337916891322054,happy
1107,happy,0.708816996989746,0.6494349300377258,happy
1108,happy,0.6012819370225513,0.42594440529304356,relax
1109,happy,0.6338516607096107,0.6287988149266864,happy
1110,happy,0.656869235821621,0.49607291374195606,relax
1111,happy,0.6786291670607519,0.7710106062123641,happy
1112,happy,0.5371043748817664,0.5521540312552851,happy
1113,happy,0.7308843857535116,0.695749042105387,happy
1114,happy,0.6264231099414787,0.7245030531493954,happy
1115,happy,0.47466143920006404,0.4527096000392181,sad
1116,happy,0.6280931196563865,0.5731369868509365,happy
1117,happy,0.6381343298524055,0.6221179807485422,happy
1118,happy,0.6442089851672013,0.6474098623894103,happy
1119,happy,0.5930914160463456,0.5569527759575247,happy
1120,happy,0.5709762099026531,0.3708296255379697,relax
1121,happy,0.7016314834231381,0.6817640060444937,happy
1122,happy,0.45231254790410386,0.39741639468819456,sad
1123,happy,0.5926961520974983,0.6049604219214703,happy
1124,happy,0.6582126079148719,0.5984755603521885,happy
1125,happy,0.6351140590365224,0.6779731337300627,happy
1126,happy,0.524541663924869,0.5406417988390544,happy
1127,happy,0.6416073733497115,0.5715860612206314,happy
1128,happy,0.41503673634272154,0.4707939014333787,sad
1129,happy,0.6730040880062671,0.5324197156917965,happy
1130,happy,0.4594030684301184,0.4652894902679594,sad
1131,happy,0.5136156872853122,0.44268099954983087,relax
1132,happy,0.5685542882049742,0.4433227928944488,relax
1133,happy,0.5784964376019783,0.56537281486098,happy
1134,happy,0.79014543508408,0.7548941039873327,happy
1135,happy,0.6661065504024457,0.6678625254688038,happy
1136,happy,0.5978860843322885,0.5010542569401213,happy
1137,happy,0.6734847986483002,0.6591112894589013,happy
1138,happy,0.6756139439587967,0.5492402705874891,happy
1139,happy,0.6496929696069474,0.7108285417968354,happy
1140,happy,0.6551888085433053,0.6639518942366216,happy
1141,happy,0.6736422748343783,0.7239607193762596,happy
1142,happy,0.5557072721549665,0.4751570440757126,relax
1143,happy,0.5753759033217762,0.5222264865686774,happy
1144,happy,0.6354412882334955,0.6025113298058296,happy
1145,happy,0.7847753999419687,0.8283935608398003,happy
1146,happy,0.6317876593003475,0.6472477302650768,happy
1147,happy,0.6672194304987077,0.5756936317465267,happy
1148,happy,0.7296228957034883,0.6625895560501167,happy
1149,happy,0.5400568701332786,0.5064503664512401,happy
1150,happy,0.3805627878385289,0.4743925752768697,sad
1151,happy,0.6403784910212491,0.5985483727593832,happy
1152,happy,0.5159278645447913,0.5710818375411882,happy
1153,happy,0.4705909889586746,0.4888125615223445,sad
1154,happy,0.6970129148569588,0.5994440186634648,happy
1155,happy,0.4621631787010762,0.5099626953893461,angry
1156,happy,0.5040399458420449,0.4906893626603832,relax
1157,happy,0.5748245321082183,0.646512964680805,happy
1158,happy,0.66449143943705,0.6626974688657572,happy
1159,happy,0.6048188803527534,0.5557499381195314,happy
1160,happy,0.6525998943799556,0.586287240906916,happy
1161,happy,0.6373407455865591,0.5337176298557403,happy
1162,happy,0.5202876101593173,0.3824302547787554,relax
1163,happy,0.5848196037636471,0.4929496822086696,relax
1164,happy,0.5553727394244972,0.6324654277495048,happy
1165,happy,0.48316211580536855,0.39656778009766264,sad
1166,happy,0.6845339748070332,0.6468674829327691,happy
1167,happy,0.7042798201464877,0.6831991234769978,happy
1168,happy,0.6958820752858699,0.7369390201102557,happy
1169,happy,0.7186999569818671,0.5882654729011515,happy
1170,happy,0.48441895332125584,0.4462975201488666,sad
1171,happy,0.6449971396186823,0.5834958268425824,happy
1172,happy,0.6751523982964824,0.6842252110981406,happy
1173,happy,0.6448993156947277,0.561065714093385,happy
1174,happy,0.6134329858152336,0.6274136381366263,happy
1175,happy,0.7207595113821132,0.7239068756468698,happy
1176,happy,0.6087932040776696,0.5871390774332844,happy
1177,happy,0.6667065167758598,0.6396264775620158,happy
1178,happy,0.6536754481426935,0.5217908375881712,happy
1179,happy,0.4118003929410891,0.39496505177678726,sad
1180,happy,0.4887371686157187,0.41774189305927323,sad
1181,happy,0.5437878733522921,0.5093898210767596,happy
1182,happy,0.5598577343359361,0.4674218649637967,relax
1183,happy,0.5958964628269079,0.5504015362108204,happy
1184,happy,0.6197692936327847,0.5145297746595818,happy
1185,happy,0.6565689226821377,0.5834140249285044,happy
1186,happy,0.6434628750794515,0.7189443899354154,happy
1187,happy,0.6516489537596253,0.5581649346656625,happy
1188,happy,0.5880693717583482,0.5472666758520239,happy
1189,happy,0.5359195400152796,0.4739371954249048,relax
1190,happy,0.6378097305132454,0.5747991823040823,happy
1191,happy,0.635864199474229,0.5796604191310704,happy
1192,happy,0.7773139974229741,0.7301922088372277,happy
1193,happy,0.42275824996439937,0.3187535939700433,sad
1194,happy,0.64709316591703,0.5403809972354667,happy
1195,happy,0.7644695229909704,0.726173959743956,happy
1196,happy,0.6389329644329184,0.7356743770176806,happy
1197,happy,0.5351618856421426,0.3891400181713437,relax
1198,happy,0.583528486280776,0.7071706079392717,happy
1199,happy,0.5190311299000752,0.5170119429165827,happy
1200,happy,0.6339725157937257,0.5583358238303504,happy
1201,happy,0.6407954226451752,0.7566019124373813,happy
1202,happy,0.555511265705367,0.5346299928097417,happy
1203,happy,0.6301682703998639,0.6686965310403542,happy
1205,happy,0.4221664955109387,0.3977092242425157,sad
1206,happy,0.4761249374179278,0.4033590857535521,sad
1208,happy,0.6001636924467892,0.4882213402244958,relax
1209,happy,0.6882170251219769,0.7242290095729284,happy
1210,happy,0.5713993743949238,0.49607411625118764,relax
1211,happy,0.7019993889767138,0.7645264895157453,happy
1212,happy,0.5760429596986728,0.6326224823921774,happy
1213,happy,0.578594051447026,0.46354425163372115,relax
1214,happy,0.6177546940317955,0.6387572090673133,happy
1215,happy,0.7634506115406201,0.7921372861900813,happy
1216,happy,0.6201505778437814,0.6963916642883525,happy
1217,happy,0.6453213330466143,0.6846728842232496,happy
1218,happy,0.580129786172689,0.5878911861614671,happy
1219,happy,0.4970709903471944,0.41014415961111444,sad
1220,happy,0.46946214878952475,0.4871044605353013,sad
1221,happy,0.6075124666488434,0.7092714247858496,happy
1222,happy,0.6267944173418403,0.5770186630401382,happy
1223,happy,0.6388970719950073,0.6062429071657349,happy
1224,happy,0.7554167115248218,0.8445359346436608,happy
1225,happy,0.5562471870860336,0.5066716615227659,happy
1226,happy,0.6190470289714308,0.6541335709216238,happy
1227,happy,0.5639969690563162,0.5112214882033232,happy
1228,happy,0.5919048905820946,0.45215516231456976,relax
1229,happy,0.4908385241142942,0.5038369055160784,angry
1230,happy,0.6677399960300051,0.5984706764916828,happy
1231,happy,0.7796689801816208,0.8220064228243587,happy
1232,happy,0.5615431524350792,0.44377022214429374,relax
1233,happy,0.5804625818517724,0.4179824861775733,relax
1234,happy,0.5812877806351651,0.51954187932126,happy
1235,happy,0.5032473252498333,0.5262106936512246,happy
1236,happy,0.4943398788070381,0.48541089782952107,sad
1237,happy,0.5656430538963797,0.556291987127078,happy
1238,happy,0.6764894551561127,0.6571500677914625,happy
1239,happy,0.47439804904806226,0.4435409891606569,sad
1240,happy,0.6707957390967302,0.6141135067162604,happy
1241,happy,0.6492141979000203,0.8068900216453765,happy
1242,happy,0.6688288531152229,0.4982249413779427,relax
1243,happy,0.6871825546732286,0.5598537002904176,happy
1244,happy,0.6323733457578649,0.43623104706074295,relax
1245,happy,0.564241986917135,0.46779828665123757,relax
1246,happy,0.44866875407266005,0.47305589556173055,sad
1247,happy,0.6089080442600857,0.6759801933731627,happy
1248,happy,0.6425869226444036,0.6627131439476243,happy
1249,happy,0.6340385535984736,0.5043229008407896,happy
1250,happy,0.6869737076894875,0.4731294697684337,relax
1251,happy,0.5397179170887308,0.46993711958965356,relax
1252,happy,0.6646529449117353,0.588685671228701,happy
1253,happy,0.6476856102759561,0.5268714761540141,happy
1254,happy,0.5056635784190773,0.42754804843654853,relax
1255,happy,0.6440758702302811,0.6186981852694821,happy
1256,happy,0.5547682200962348,0.5813987477981184,happy
1257,happy,0.5561102412629656,0.45849845555079316,relax
1258,happy,0.44366855470598293,0.4567734788471157,sad
1259,happy,0.6317355299117975,0.5496337996263427,happy
1260,happy,0.5876252032199404,0.4572987654662193,relax
1261,happy,0.702962631077822,0.6403853244891625,happy
1262,happy,0.7966593616183607,0.7220013990730878,happy
1263,happy,0.35761945013002305,0.519151434721351,angry
1264,happy,0.7408476140454283,0.6016016988317019,happy
1265,happy,0.4602509323530047,0.45182910361929196,sad
1266,happy,0.6926106665348803,0.6078548202398224,happy
1267,happy,0.5708154512244643,0.45207493159541423,relax
1268,happy,0.6293088150018893,0.5951512077263239,happy
1269,happy,0.5152313710628715,0.34223089760893066,relax
1270,happy,0.6562245858042228,0.6174838678894645,happy
1271,happy,0.6867432658677377,0.6016770630740023,happy
1272,happy,0.5610148477559882,0.6171934661881278,happy
1273,happy,0.4046296638456003,0.42845298758895395,sad
1274,happy,0.5880583285418638,0.6195308862651902,happy
1275,happy,0.5977282475606925,0.50070644126168,happy
1276,happy,0.47235034894035616,0.427769245119295,sad
1277,happy,0.6807147380441563,0.678561595715897,happy
1278,happy,0.6586640648661017,0.6404705614463462,happy
1279,happy,0.6781186511565762,0.5646153593961274,happy
1280,happy,0.6646271602480933,0.7696118621590817,happy
1281,happy,0.7094763334868228,0.775492706425605,happy
1282,happy,0.6147940025950658,0.6600984186257247,happy
1283,happy,0.5195572900901299,0.541645847390499,happy
1284,happy,0.6040939072099194,0.47082790903034155,relax
1285,happy,0.6537304140511613,0.6494303818763782,happy
1286,happy,0.7256254076358953,0.6733981510683759,happy
1287,happy,0.58789894588857,0.46161558123996893,relax
1288,happy,0.6009452541378612,0.5095795567346727,happy
1289,happy,0.6331181879145177,0.6684078793304729,happy
1290,happy,0.5604205980860927,0.46825162293905326,relax
1291,happy,0.3823586794196451,0.3584861300383906,sad
1292,happy,0.6586236305604871,0.6672109454876483,happy
1293,happy,0.5623310013428913,0.42785250320872,relax
1294,happy,0.7537801644644029,0.624865202344365,happy
1295,happy,0.6754392577341528,0.715961092848405,happy
1296,happy,0.47483588944028254,0.6201975956432795,angry
1297,happy,0.5194217335443954,0.38811552848558395,relax
1298,happy,0.7129577301725576,0.7210279814913138,happy
1299,happy,0.5416979598608703,0.5937460564455944,happy
1300,happy,0.7029441375203256,0.665579750832764,happy
1301,happy,0.7320775302429948,0.8095585146871755,happy
1302,happy,0.6020483229643107,0.45713512403249823,relax
1303,happy,0.6954870143484908,0.660090649140357,happy
1304,happy,0.6544619123032277,0.5714489006418093,happy
1305,happy,0.7202763303828388,0.7333205166274643,happy
1306,happy,0.5891941085853685,0.5347660674484178,happy
1307,happy,0.6270715894259287,0.6509153080014913,happy
1308,happy,0.6855253158422823,0.7035413400316277,happy
1309,happy,0.5447400046086106,0.4575377990664103,relax
1310,happy,0.6663124258879418,0.6842880123290223,happy
1311,happy,0.5756443562452745,0.44884189980673167,relax
1312,happy,0.543007648103392,0.3760923349353014,relax
1313,happy,0.6326518660312771,0.5820818971415207,happy
1314,happy,0.6394106941603502,0.5466642840669973,happy
1315,happy,0.7208670230247316,0.6878484095996058,happy
1316,happy,0.47690334797734457,0.48422693658060806,sad
1317,happy,0.6766560467445091,0.6029080350673839,happy
1318,happy,0.4545255765038049,0.42029411458482957,sad
1319,happy,0.541433924003151,0.47352280379209366,relax
1320,happy,0.522811153876244,0.5307813640553758,happy
1321,happy,0.6161613011945486,0.6661640278749383,happy
1322,happy,0.7067173160974853,0.6812960506291101,happy
1323,happy,0.4312203648303048,0.45194471757020316,sad
1324,happy,0.6370925491876523,0.6537374800790052,happy
1325,happy,0.5775947458529442,0.4359504237115562,relax
1326,happy,0.7937678606720642,0.8080318308431629,happy
1327,happy,0.6602764432534247,0.4992869128141787,relax
1328,happy,0.7703581846008551,0.7292858652057969,happy
1329,happy,0.6459501566845675,0.717837183722313,happy
1330,happy,0.5206669655060034,0.4655527925332291,relax
1331,happy,0.6857042071462551,0.6663307456245291,happy
1332,happy,0.732385038811666,0.5614373567661708,happy
1333,happy,0.5915199693649802,0.5732875935618987,happy
1334,happy,0.739047221171071,0.702402686397942,happy
1335,happy,0.6194877441231882,0.5066164281743488,happy
1336,happy,0.637374870749214,0.6767261663669906,happy
1337,happy,0.5818740305228756,0.5577597189042811,happy
1338,happy,0.5948875790222927,0.6481070682437287,happy
1339,happy,0.7462244264077805,0.640587641111485,happy
1340,happy,0.664376245184739,0.7036038901497492,happy
1341,happy,0.6387115190074838,0.6399550870295417,happy
1342,happy,0.6934866030441872,0.6967987252306239,happy
1343,happy,0.6450655391538729,0.6380928088979154,happy
1344,happy,0.6716053621091982,0.7302743353611676,happy
1345,happy,0.6660177346504217,0.6056429720340062,happy
1346,happy,0.6078164944238016,0.6137430750122171,happy
1347,happy,0.6487811772088155,0.6303049865854381,happy
1348,happy,0.6624240169083719,0.5994052976519846,happy
1349,happy,0.7170634708248915,0.6872922866110927,happy
1350,happy,0.6928351169938665,0.6003851312507124,happy
1351,happy,0.7671023512720756,0.7135451776521056,happy
1352,happy,0.568093733213837,0.5515038472819136,happy
1353,happy,0.6322849403911306,0.6370869585637982,happy
1354,happy,0.6499792629228006,0.674862952857085,happy
1355,happy,0.5726607920513909,0.5405805162861095,happy
1356,happy,0.6271906386886074,0.492836131775743,relax
1357,happy,0.7100826763049777,0.8165310626221669,happy
1358,happy,0.7390571070931586,0.6868910962474272,happy
1359,happy,0.6331028773390233,0.6902206806581739,happy
1360,happy,0.4483678512996807,0.3803245244861343,sad
1361,happy,0.5730755173673144,0.6300145262306636,happy
1362,happy,0.716068687188273,0.7619813608059398,happy
1363,happy,0.5454162754089102,0.543565839839632,happy
1364,happy,0.45316280811781073,0.4773352187382715,sad
1365,happy,0.7234692697899405,0.8577283679607832,happy
1366,happy,0.7643035367907918,0.6547050009529153,happy
1367,happy,0.6479762148108171,0.5847393913423616,happy
1368,happy,0.6756496669668609,0.6552546457392758,happy
1369,happy,0.6314287082450348,0.5197991953829653,happy
1370,happy,0.6255096621691624,0.7427890571094093,happy
1371,happy,0.6356166616710239,0.6244654021145657,happy
1372,happy,0.7783464975156549,0.731305447391518,happy
1373,happy,0.37864452973781637,0.3938902528497027,sad
1374,happy,0.6475815447818767,0.5738984858908157,happy
1375,happy,0.7882230783031627,0.7086286652734792,happy
1376,happy,0.5897095249239624,0.49525105823749005,relax
1377,happy,0.7406701886698173,0.7671346744331959,happy
1378,happy,0.3793665373799926,0.3826621211226435,sad
1379,happy,0.6639086947285683,0.7270810046164716,happy
1380,happy,0.6253197269446434,0.5122166997181217,happy
1381,happy,0.6325945067342731,0.6349811603847245,happy
1382,happy,0.6402327405585355,0.5853178422350074,happy
1383,happy,0.45994122952872984,0.2993829048197882,sad
1384,happy,0.6913029443022163,0.6722136437335152,happy
1385,happy,0.5079496246082257,0.49304907532858505,relax
1386,happy,0.4380010544677123,0.5440155594953414,angry
1387,happy,0.2590406359904209,0.32399640390162854,sad
1388,happy,0.6990907506219187,0.6863662658256259,happy
1389,happy,0.5469760292181118,0.482318730305321,relax
1390,happy,0.4655742172156587,0.3734198707746399,sad
1391,relax,0.639271725712024,0.5660856666399132,happy
1392,relax,0.43855127865866683,0.35975112193540704,sad
1393,relax,0.5758721933394333,0.5512059961222625,happy
1394,relax,0.4823353869637491,0.34749407422626655,sad
1395,relax,0.34794606715317045,0.23453727199529423,sad
1396,relax,0.6342908129032127,0.5238198253005294,happy
1397,relax,0.49459326457783315,0.48511329936453124,sad
1398,relax,0.5702872636784071,0.4534354742711796,relax
1399,relax,0.38902070743843353,0.38694469248251856,sad
1400,relax,0.4420973128771304,0.39119755970639275,sad
1401,relax,0.5561390123116113,0.5736393120816847,happy
1402,relax,0.6212536775474456,0.4640653184891111,relax
1403,relax,0.27640774816021085,0.43916107713964625,sad
1404,relax,0.4367983365786331,0.32327474371306,sad
1405,relax,0.539823110094151,0.5034053974392827,happy
1406,relax,0.5264733104532107,0.4717074386215626,relax
1407,relax,0.4977755722860643,0.4992295693015416,sad
1408,relax,0.4797997451631806,0.3992959757891515,sad
1409,relax,0.48073124040408144,0.48325394989184756,sad
1410,relax,0.5045352663385645,0.5556399572144123,happy
1411,relax,0.7298342217855769,0.6756397984253091,happy
1412,relax,0.32855754960528816,0.27471189799575524,sad
1413,relax,0.3173422938998445,0.3574126254841876,sad
1414,relax,0.667079952533878,0.5272332161624446,happy
1415,relax,0.46394954439140146,0.4827300961842121,sad
1416,relax,0.6128473200256662,0.5633386145609398,happy
1417,relax,0.5424605459059,0.4484860848340095,relax
1418,relax,0.6227461886175398,0.6378588076358436,happy
1419,relax,0.5487894798308324,0.43779495945506003,relax
1420,relax,0.582759900264603,0.5382112562982881,happy
1421,relax,0.42983076364728895,0.30714401216900045,sad
1422,relax,0.5108763075681263,0.39204482282533626,relax
1423,relax,0.695685514160193,0.7011869512282944,happy
1424,relax,0.3567446448605308,0.33325926904754816,sad
1425,relax,0.6329980241568711,0.5658715275231826,happy
1426,relax,0.39404284237101983,0.18137727639938644,sad
1427,relax,0.6177791136540357,0.5469942815643533,happy
1428,relax,0.37604740852469626,0.48987604913244936,sad
1429,relax,0.3565418055694092,0.3947777824694953,sad
1430,relax,0.5882532532880678,0.4632800666043073,relax
1431,relax,0.42228400456179493,0.4044547503588009,sad
1432,relax,0.4492507709227527,0.47227087646680604,sad
1433,relax,0.34294812138544234,0.3538493322142065,sad
1434,relax,0.5743042339716461,0.464674899309671,relax
1435,relax,0.40568348442170477,0.3587712776754405,sad
1436,relax,0.4534291160492416,0.33067361412572355,sad
1437,relax,0.44319178333251874,0.42703925551553096,sad
1438,relax,0.5933664857479868,0.4530803244856094,relax
1439,relax,0.5393991162617375,0.6092188198067232,happy
1440,relax,0.6136715335705811,0.6200148374685474,happy
1441,relax,0.42414059724734376,0.38963303855365594,sad
1442,relax,0.42611937923582843,0.3396656188995822,sad
1443,relax,0.45674241061556603,0.42522165979562154,sad
1444,relax,0.4102528582943172,0.3532630072081895,sad
1445,relax,0.41707146609785584,0.4107999008564969,sad
1447,relax,0.6074447420957659,0.46394515418371685,relax
1448,relax,0.33679970896806044,0.21882928274644436,sad
1449,relax,0.523364113120716,0.5124148193214962,happy
1450,relax,0.42881778854902336,0.4940056984770219,sad
1451,relax,0.6035899051133864,0.5006390316742033,happy
1452,relax,0.6005902544537987,0.608288569669996,happy
1453,relax,0.4233877631622173,0.2533291357857753,sad
1454,relax,0.5133681773372556,0.5190733526407525,happy
1455,relax,0.3918997591190609,0.34755234865382006,sad
1456,relax,0.5281185716616136,0.4384875487184769,relax
1457,relax,0.6324854388796108,0.6644415233412119,happy
1458,relax,0.351830205218314,0.4852639935643712,sad
1459,relax,0.6381256341493627,0.4056260963330381,relax
1460,relax,0.5856838567091031,0.4807301747081951,relax
1461,relax,0.2896003111616302,0.30552459462227477,sad
1462,relax,0.7815410747492686,0.8124975223105764,happy
1463,relax,0.6353030744837964,0.5549871730562888,happy
1464,relax,0.6600313082909217,0.6303412517118223,happy
1465,relax,0.4293606057565121,0.3461434506242419,sad
1466,relax,0.43242468111622945,0.3429172577351224,sad
1467,relax,0.5579704975094939,0.4904414956642386,relax
1468,relax,0.5941843198280086,0.5806779421552748,happy
1469,relax,0.5192208454899322,0.5391683181404627,happy
1470,relax,0.6714918531202452,0.6713273419133009,happy
1471,relax,0.4417645101674188,0.4100137476942599,sad
1472,relax,0.5632291689022294,0.5512602627910133,happy
1473,relax,0.36330669622717215,0.5388705163046059,angry
1474,relax,0.7241547332120076,0.6988662540502075,happy
1475,relax,0.4990880402958575,0.44501293302954603,sad
1476,relax,0.5979431337706871,0.5332844422006905,happy
1477,relax,0.6942318629292058,0.6378567546762259,happy
1478,relax,0.6760341756122649,0.6168055459846064,happy
1479,relax,0.44167509491405993,0.41964456803603034,sad
1480,relax,0.4429631943430808,0.3519795335372844,sad
1481,relax,0.4424244465630688,0.41593363464678845,sad
1482,relax,0.28786053900848535,0.39443764592445,sad
1483,relax,0.5959124763431849,0.6420878405029863,happy
1484,relax,0.667153890614789,0.6915315282793726,happy
1485,relax,0.49986283712363055,0.45920531916883667,sad
1486,relax,0.40868635985495333,0.3502298431775952,sad
1487,relax,0.6873931794035101,0.6964162054381439,happy
1488,relax,0.5277080651546238,0.4669089197890365,relax
1489,relax,0.34912080770793785,0.30437922200601986,sad
1490,relax,0.4653446471897991,0.4094910506338593,sad
1491,relax,0.5792967543455989,0.6445975830624378,happy
1492,relax,0.38956054966515585,0.34317267274651575,sad
1493,relax,0.34402737878367684,0.381937841505817,sad
1494,relax,0.726659816296044,0.8097678141589271,happy
1495,relax,0.4187563795264448,0.30489787782566175,sad
1496,relax,0.5067672895573323,0.4258761501899153,relax
1497,relax,0.47474661015399816,0.4104456436518608,sad
1498,relax,0.2773469497693299,0.19851036899266028,sad
1499,relax,0.5667446565022655,0.4645633269761008,relax
1500,relax,0.5701198351510899,0.5860363660717964,happy
1501,relax,0.5400396074964858,0.5252068506360789,happy
1502,relax,0.5067007021945082,0.4690199647424724,relax
1503,relax,0.4142772667133228,0.36908389381790563,sad
1504,relax,0.6974985989986917,0.6546042451865737,happy
1505,relax,0.3082568531932167,0.3143982670488269,sad
1506,relax,0.4245940561932354,0.4222441972936546,sad
1507,relax,0.36146274825560915,0.2841540344866942,sad
1508,relax,0.4199517165154565,0.3854276906324995,sad
1509,relax,0.5036868721018481,0.5348808218985096,happy
1510,relax,0.5314082901855728,0.4606761065737338,relax
1511,relax,0.5509622061308319,0.37867614291700313,relax
1512,relax,0.4823952219156103,0.29317485355226053,sad
1513,relax,0.537027110397128,0.5740960545087717,happy
1514,relax,0.594632072802765,0.6013018763614445,happy
1515,relax,0.49159420612471605,0.4428090885887542,sad
1516,relax,0.3997842987008941,0.2793382853179613,sad
1517,relax,0.5471566124951422,0.5212012077228572,happy
1518,relax,0.33029884622168176,0.5007637015281731,angry
1519,relax,0.387051798908827,0.36672052227805146,sad
1520,relax,0.46270237191932,0.45013705994738584,sad
1521,relax,0.6148737364743696,0.5060978197143943,happy
1522,relax,0.4177742609256461,0.3353514730776213,sad
1523,relax,0.6546356421895676,0.5686673523340849,happy
1524,relax,0.4042752124914656,0.39762555818898504,sad
1525,relax,0.3032000514706982,0.375213743443916,sad
1526,relax,0.5952353579164105,0.5425862119181111,happy
1527,relax,0.5773963657320107,0.6141097574143454,happy
1528,relax,0.6334511837555007,0.5522098941936286,happy
1529,relax,0.6828529425814238,0.6398325638173206,happy
1530,relax,0.7572389996782367,0.8129793234904314,happy
1531,relax,0.37601143466822984,0.42545211980918757,sad
1532,relax,0.3184478119330251,0.43841237795369303,sad
1533,relax,0.4445111258791884,0.3645025965371256,sad
1534,relax,0.3439398749354694,0.45882812047935984,sad
1535,relax,0.5995923471341116,0.5439311586865471,happy
1536,relax,0.4788768113544907,0.5039489977074935,angry
1537,relax,0.45182665698253643,0.40392652775013216,sad
1538,relax,0.3981056581257425,0.34565764786577063,sad
1539,relax,0.4955666338404226,0.48564820705397527,sad
1540,relax,0.5330899190131569,0.5307616464470851,happy
1541,relax,0.4417313009439192,0.4108166936127685,sad
1542,relax,0.6347135429597142,0.6235474149622099,happy
1543,relax,0.4713767490792533,0.424870700632238,sad
1544,relax,0.194178092203882,0.3029476955428933,sad
1545,relax,0.5162279570079584,0.45501818501521135,relax
1546,relax,0.5071026059822912,0.3656169588726863,relax
1547,relax,0.4659341783380979,0.4560435035251378,sad
1548,relax,0.49354609814488803,0.5054134610465719,angry
1549,relax,0.4681782687258635,0.2713212847000782,sad
1550,relax,0.5723851214437254,0.5205831245744792,happy
1551,relax,0.4402314138871219,0.47654024478772583,sad
1552,relax,0.38395000718767114,0.3313650986585644,sad
1553,relax,0.3464646497787631,0.3934586962413381,sad
1554,relax,0.7404144479277902,0.7782418520753213,happy
1555,relax,0.5459935502548631,0.5131689062024568,happy
1556,relax,0.5140692308329626,0.5008207755149897,happy
1557,relax,0.5090703875673221,0.4841709641574397,relax
1558,relax,0.4162295109004403,0.4192172582729349,sad
1559,relax,0.5548184758985472,0.4730202785981346,relax
1560,relax,0.41295974448364514,0.40619696558938045,sad
1561,relax,0.69094353883458,0.5376393139294975,happy
1562,relax,0.48883587561896624,0.4080054052196553,sad
1563,relax,0.5030441166282074,0.33308512695149783,relax
1564,relax,0.346004509501607,0.4049140856694682,sad
1565,relax,0.5304948684312651,0.47284465395538333,relax
1566,relax,0.5684227415723324,0.4982690737377036,relax
1567,relax,0.6291253046540171,0.6084375260019288,happy
1568,relax,0.43967781631552566,0.38381453488272993,sad
1569,relax,0.7089727861513369,0.7071282465345871,happy
1570,relax,0.3513342254162448,0.44332771152199674,sad
1571,relax,0.34353462188757783,0.28038620558187494,sad
1572,relax,0.4916607898381062,0.44306573032237995,sad
1573,relax,0.6760626720931879,0.5999327200578876,happy
1574,relax,0.4001091971879144,0.36725528234697774,sad
1575,relax,0.5112183656230112,0.53579279024877,happy
1576,relax,0.6398902747290398,0.6374057185635953,happy
1577,relax,0.5634812527698763,0.42765574183919863,relax
1578,relax,0.38539086784250237,0.40807462738144396,sad
1579,relax,0.401513205106573,0.39228475748140446,sad
1580,relax,0.5400305067529492,0.46147991784397213,relax
1581,relax,0.26809765057702395,0.34750094934478726,sad
1582,relax,0.46832944323283376,0.447003505905837,sad
1583,relax,0.38830779842388413,0.3727289324225684,sad
1584,relax,0.4763140713812678,0.40506609422897,sad
1585,relax,0.3817744294918125,0.31529098782287956,sad
1586,relax,0.6296410132092413,0.5909480903964763,happy
1587,relax,0.5442468835021542,0.5518176009222292,happy
1588,relax,0.33064592301603646,0.3353783245297072,sad
1589,relax,0.54639377624931,0.516966754109387,happy
1590,relax,0.4795045251219406,0.43973481217727317,sad
1591,relax,0.2415647793788639,0.37662906490483583,sad
1592,relax,0.4431580953960111,0.43580837203918465,sad
1593,relax,0.37333597220212006,0.34366806923171056,sad
1594,relax,0.49406846721330144,0.3730485950006366,sad
1595,relax,0.6225573109194715,0.6533395857143347,happy
1596,relax,0.5732434528276544,0.5612020399621441,happy
1597,relax,0.628046743540729,0.5318150984102922,happy
1598,relax,0.5823165699795411,0.4766982083988403,relax
1599,relax,0.5755614579121306,0.460857874899732,relax
1600,relax,0.4526952718349214,0.5003995786911544,angry
1601,relax,0.3993101895224034,0.44839266541039924,sad
1602,relax,0.42368749992857946,0.3523961448963194,sad
1603,relax,0.3799087128411568,0.33366579537996394,sad
1604,relax,0.3424392729026049,0.3679543985659839,sad
1605,relax,0.6293840732494973,0.537941852555556,happy
1606,relax,0.66695941566273,0.5312661166814738,happy
1607,relax,0.38253494513564734,0.3438046706775527,sad
1608,relax,0.3656315115370965,0.3808616538545891,sad
1609,relax,0.6202407232961731,0.6361886522432005,happy
