,labels,pred_valence,pred_arousal,pred_quadrant
1085,happy,0.7199868488061236,0.74620917257699,happy
1086,happy,0.5432391333886702,0.47045255322481216,relax
1087,happy,0.6839828881702307,0.761552800589984,happy
1088,happy,0.6625463742519249,0.7231805310984204,happy
1089,happy,0.4958456453050791,0.5142294836894079,angry
1090,happy,0.6076376116185377,0.6774159826210423,happy
1091,happy,0.6939199550840282,0.6577409782583296,happy
1092,happy,0.5194288721642668,0.5329432461974587,happy
1093,happy,0.5782920576622677,0.6034721874174844,happy
1094,happy,0.5737862695579141,0.6321679389564016,happy
1095,happy,0.5917218280156022,0.549367548157517,happy
1096,happy,0.5601195036589276,0.5954336925013313,happy
1097,happy,0.6094249613545651,0.6407959403890895,happy
1098,happy,0.7158393377044158,0.6787721005097842,happy
1099,happy,0.5574190648706444,0.5286927559874454,happy
1100,happy,0.6512046988686274,0.4948360536826705,relax
1101,happy,0.588906305782145,0.6530615344805345,happy
1102,happy,0.7020081297603964,0.7153218539060642,happy
1103,happy,0.5478315569540252,0.4360013999604057,relax
1104,happy,0.5951197541671143,0.5927411012908655,happy
1105,happy,0.5893708256465356,0.530020123174044,happy
1106,happy,0.7272146804165429,0.8083102651334388,happy
1107,happy,0.6814190098158845,0.6958372203995596,happy
1108,happy,0.5600568263532437,0.3851726528186119,relax
1109,happy,0.5195001443728497,0.5445044901072952,happy
1110,happy,0.5598578059034351,0.4545030474492157,relax
1111,happy,0.6307780711405464,0.7073152027962835,happy
1112,happy,0.5223612990276393,0.5717894959369386,happy
1113,happy,0.754972658082368,0.7479542730051907,happy
1114,happy,0.6260538566607435,0.6926014858075854,happy
1115,happy,0.4592679981516561,0.41500698302857686,sad
1116,happy,0.6695910350560547,0.5658996620941369,happy
1117,happy,0.617106140748071,0.6699670816705632,happy
1118,happy,0.6375978455951463,0.6931873111390022,happy
1119,happy,0.5455884724197921,0.5906415472585331,happy
1120,happy,0.5220122667622489,0.38963163578550214,relax
1121,happy,0.7057334180260798,0.751109637915421,happy
1122,happy,0.44857970603301933,0.4388371325891891,sad
1123,happy,0.5044523781815078,0.6238795932429098,happy
1124,happy,0.6571388445905662,0.6321013194798504,happy
1125,happy,0.6644200957459003,0.7271639880090522,happy
1126,happy,0.4601828493795056,0.5599882850546327,angry
1127,happy,0.6173820037505512,0.6573712658152046,happy
1128,happy,0.4325921824609662,0.3831757777797743,sad
1129,happy,0.6987577361479458,0.5983250092561058,happy
1130,happy,0.4780743174591985,0.5595357897610101,angry
1131,happy,0.46415046152038086,0.41213169359440993,sad
1132,happy,0.5283032509727519,0.47273398294967417,relax
1133,happy,0.5509242800903426,0.5901980419716283,happy
1134,happy,0.7968182669322155,0.6975737359009502,happy
1135,happy,0.6636755468006037,0.664974399628956,happy
1136,happy,0.5448569238395004,0.5096512124369643,happy
1137,happy,0.6466868054302484,0.7133806669174151,happy
1138,happy,0.7186112608416625,0.6204232127949949,happy
1139,happy,0.6483013783918459,0.7147708198380129,happy
1140,happy,0.6576971214229435,0.6471619162836091,happy
1141,happy,0.6701253614729313,0.6804557732781049,happy
1142,happy,0.6294394269546368,0.645263790993728,happy
1143,happy,0.5137965258402061,0.559937391237598,happy
1144,happy,0.7102462746406797,0.6010178196335583,happy
1145,happy,0.7772622558915726,0.8498016179764807,happy
1146,happy,0.6733024501973517,0.6458307219202974,happy
1147,happy,0.591108490822448,0.5731474286651297,happy
1148,happy,0.7278474119800791,0.5905186313563077,happy
1149,happy,0.465016387132973,0.5712489545738771,angry
1150,happy,0.4166904541665558,0.38268759215100484,sad
1151,happy,0.6227787083515445,0.7173389239950312,happy
1152,happy,0.6088885113959759,0.5778563265315236,happy
1153,happy,0.4805117958732373,0.5103036246040316,angry
1154,happy,0.657711697153631,0.6785760718534505,happy
1155,happy,0.5525318801208268,0.5200281772599299,happy
1156,happy,0.5218647280639365,0.49515018684724255,relax
1157,happy,0.5315762610327648,0.566579360112313,happy
1158,happy,0.6600807834107294,0.746403195940464,happy
1159,happy,0.6698004346043123,0.6650717406900504,happy
1160,happy,0.6538695696137444,0.6753626320363976,happy
1161,happy,0.616514244377298,0.63094534578698,happy
1162,happy,0.517658414365041,0.5020406024398971,happy
1163,happy,0.4937710166332575,0.5577810857492335,angry
1164,happy,0.5513771780162987,0.6301948202308836,happy
1165,happy,0.39237570953973516,0.4453256074867004,sad
1166,happy,0.6626068194421549,0.6437840647659985,happy
1167,happy,0.7701831209491263,0.7528883656301358,happy
1168,happy,0.7047664613747961,0.7567942152203475,happy
1169,happy,0.6352846380770967,0.5546635406507912,happy
1170,happy,0.4803399967303047,0.46451731832696586,sad
1171,happy,0.666189491588459,0.5706860332655381,happy
1172,happy,0.6095214405176973,0.6808696660090451,happy
1173,happy,0.6206249616261779,0.5452064233005547,happy
1174,happy,0.6389359447526232,0.6294765151175529,happy
1175,happy,0.5846406813972829,0.6200104140025013,happy
1176,happy,0.5598047116403044,0.6577471220748031,happy
1177,happy,0.6323960167290459,0.6205256685197208,happy
1178,happy,0.6773258901099717,0.5504210318916191,happy
1179,happy,0.4155649545535999,0.3415265713083377,sad
1180,happy,0.456027742651674,0.45109872926143585,sad
1181,happy,0.5424472174994391,0.49338203861546004,relax
1182,happy,0.5380466160081603,0.575859154681666,happy
1183,happy,0.673330299856224,0.619554816853863,happy
1184,happy,0.6226200945185798,0.4928868859567584,relax
1185,happy,0.5958979881964308,0.5415733584533324,happy
1186,happy,0.6619241616535196,0.7845435413892399,happy
1187,happy,0.6277336818841476,0.5035727336816518,happy
1188,happy,0.558408204818924,0.5614930543034093,happy
1189,happy,0.49627284393556326,0.5423744881068877,angry
1190,happy,0.6585118798742677,0.6717285709517524,happy
1191,happy,0.6272431453990925,0.6264884400501393,happy
1192,happy,0.7827508394001227,0.7471209098649578,happy
1193,happy,0.39882383097418017,0.2790505449302353,sad
1194,happy,0.663900377002067,0.6223473552116825,happy
1195,happy,0.695467645048675,0.7304867328663561,happy
1196,happy,0.5887110782568752,0.6614176535018487,happy
1197,happy,0.583301605453375,0.41991804889094164,relax
1198,happy,0.5437507469764593,0.6748699833105867,happy
1199,happy,0.5140463227083291,0.5527843703874622,happy
1200,happy,0.5670902188309499,0.6439566104354401,happy
1201,happy,0.559996696194026,0.6083964739919796,happy
1202,happy,0.6113858681473889,0.5869696578273237,happy
1203,happy,0.6265174514777905,0.683044738215703,happy
1205,happy,0.3963658201212439,0.3871875740299554,sad
1206,happy,0.513566339107685,0.4627058923537696,relax
1208,happy,0.5129750045075583,0.4256858763458591,relax
1209,happy,0.6749945063375472,0.699447702784762,happy
1210,happy,0.459721322180296,0.5652302814957316,angry
1211,happy,0.6174038840774647,0.6469084275933681,happy
1212,happy,0.6795019908907918,0.686736859963492,happy
1213,happy,0.5022763569917704,0.5135132097908373,happy
1214,happy,0.558796687862386,0.6322550346136282,happy
1215,happy,0.663431589559678,0.7580315174006859,happy
1216,happy,0.6345912332279462,0.7206303626265635,happy
1217,happy,0.5871542201092942,0.6417551010390327,happy
1218,happy,0.57482003083822,0.6067623887951521,happy
1219,happy,0.39640399063736836,0.5121664919495077,angry
1220,happy,0.4649954529166379,0.4567017752786579,sad
1221,happy,0.5892727175992508,0.6832258073215433,happy
1222,happy,0.5952635343731317,0.5744996417921583,happy
1223,happy,0.5843453548740836,0.5993393678473862,happy
1224,happy,0.7452186343142035,0.8096045970884183,happy
1225,happy,0.5751162137348319,0.4857558535289538,relax
1226,happy,0.5651026366635616,0.6222919744150304,happy
1227,happy,0.5337634585056045,0.511981144612612,happy
1228,happy,0.6002326427813345,0.49616912642850763,relax
1229,happy,0.5593369164234414,0.597619168370939,happy
1230,happy,0.6544113005329767,0.6573389866828095,happy
1231,happy,0.785924869969554,0.7571469687158009,happy
1232,happy,0.6169768246482193,0.4702019070012604,relax
1233,happy,0.5586366426151196,0.5214023239106862,happy
1234,happy,0.5185211915528158,0.5460882318297177,happy
1235,happy,0.5332135582854284,0.6068605187432968,happy
1236,happy,0.5114901014520056,0.5006641018783332,happy
1237,happy,0.5479163105827956,0.43997855642540346,relax
1238,happy,0.6684603107396183,0.6770996001737519,happy
1239,happy,0.49196494495509224,0.5006307819032227,angry
1240,happy,0.635980974526092,0.5855718615247746,happy
1241,happy,0.5905861883289227,0.6816077097356033,happy
1242,happy,0.644779269275041,0.5275034150710816,happy
1243,happy,0.6407591810931469,0.532802181383478,happy
1244,happy,0.6685127147240346,0.5231097588982044,happy
1245,happy,0.5665375861189526,0.5080821723861574,happy
1246,happy,0.4471044940400728,0.5120119807011518,angry
1247,happy,0.6467802915805742,0.6845786868558098,happy
1248,happy,0.705426762876978,0.6674864872165058,happy
1249,happy,0.5932985984404171,0.5584668733519926,happy
1250,happy,0.645773745188181,0.5078152786205661,happy
1251,happy,0.5121938697697042,0.5318845451435784,happy
1252,happy,0.7029839796226759,0.6638633027827391,happy
1253,happy,0.6060828033006495,0.5692059824164172,happy
1254,happy,0.49085030767131027,0.3364748193591217,sad
1255,happy,0.7083362232844606,0.6877690459191881,happy
1256,happy,0.6190854673533711,0.6212112075200198,happy
1257,happy,0.46799409418447446,0.34212159590324254,sad
1258,happy,0.37040066419328893,0.49797044153884074,sad
1259,happy,0.6700106146975487,0.5182999546805235,happy
1260,happy,0.5973730427855172,0.5073158969160717,happy
1261,happy,0.6831997756469863,0.5981140044280737,happy
1262,happy,0.803332722663249,0.7241627521618654,happy
1263,happy,0.3453383828324228,0.5181553265726715,angry
1264,happy,0.6895967887760948,0.6425816808711686,happy
1265,happy,0.530485521139084,0.5551741827302803,happy
1266,happy,0.6328064813689034,0.590033608798724,happy
1267,happy,0.5424108126663386,0.4493824708900044,relax
1268,happy,0.6048946470092527,0.5593823817903324,happy
1269,happy,0.38984630974585777,0.3950796378918034,sad
1270,happy,0.569902735989323,0.6071360515965958,happy
1271,happy,0.6140452061322611,0.6299387229824103,happy
1272,happy,0.5725293758871617,0.5727208550421431,happy
1273,happy,0.37926772384858,0.4036397470054129,sad
1274,happy,0.558757317287269,0.5996086429324367,happy
1275,happy,0.5409279073829322,0.45655054601997574,relax
1276,happy,0.4650745525726402,0.427325478722656,sad
1277,happy,0.7151880163025415,0.6859847152493285,happy
1278,happy,0.6351720218537367,0.6383727118365079,happy
1279,happy,0.6602098955377695,0.5943895610782393,happy
1280,happy,0.6763688577733192,0.7515448309917782,happy
1281,happy,0.696051534184821,0.7697516432101553,happy
1282,happy,0.656690627776275,0.6627348364526247,happy
1283,happy,0.5175070067254489,0.5263863309775411,happy
1284,happy,0.5546320811565024,0.6021991689100437,happy
1285,happy,0.6434627786994594,0.5947352216760903,happy
1286,happy,0.6303731245428399,0.6090083993620904,happy
1287,happy,0.5627690238500714,0.5613678681346884,happy
1288,happy,0.5473260153186623,0.5446491657423675,happy
1289,happy,0.6821987704753523,0.7716972986461131,happy
1290,happy,0.5154091975915268,0.4552193303901321,relax
1291,happy,0.4511187614334085,0.43632710820131326,sad
1292,happy,0.6908398007807959,0.6476244729662457,happy
1293,happy,0.5491302165326841,0.5006639141286258,happy
1294,happy,0.647404628421625,0.5787747378262043,happy
1295,happy,0.6986716915672218,0.6992397912722143,happy
1296,happy,0.4478719401045045,0.5759961212333724,angry
1297,happy,0.4665428565161434,0.42777757238159836,sad
1298,happy,0.6708034345082143,0.7021530623655958,happy
1299,happy,0.5279043748137157,0.5603459358229604,happy
1300,happy,0.6177573596935193,0.6584034545095662,happy
1301,happy,0.6589844185722908,0.7493513259130729,happy
1302,happy,0.5223786302721464,0.5371550757521277,happy
1303,happy,0.6731230488450399,0.6648478328823387,happy
1304,happy,0.6408558739061838,0.6306760672967029,happy
1305,happy,0.5847955991720555,0.6376102267384566,happy
1306,happy,0.5776725449822494,0.5729516838584037,happy
1307,happy,0.6365437747677098,0.6442364226122581,happy
1308,happy,0.7351104790773728,0.780074500831829,happy
1309,happy,0.5161745471840309,0.5037317662020406,happy
1310,happy,0.6313872819929817,0.6475158195855371,happy
1311,happy,0.5954683306331323,0.5914476102681405,happy
1312,happy,0.5338288719830415,0.5359073104795476,happy
1313,happy,0.6649073972942715,0.5853520094956601,happy
1314,happy,0.651052578818829,0.7292017241000046,happy
1315,happy,0.7089521755622693,0.7181527227555373,happy
1316,happy,0.49500926743954843,0.5132962043156648,angry
1317,happy,0.6147515675401809,0.48303054761859066,relax
1318,happy,0.4885273955699214,0.47174879254134744,sad
1319,happy,0.4813105155934694,0.4456817868271076,sad
1320,happy,0.5282246188433594,0.4584921247483318,relax
1321,happy,0.5758960141781246,0.6146202944813065,happy
1322,happy,0.7122649858239516,0.751901134893648,happy
1323,happy,0.4650747944077612,0.5084736332718555,angry
1324,happy,0.6415719422614381,0.6907845009266425,happy
1325,happy,0.5555762483811347,0.48134298483967564,relax
1326,happy,0.8022083736309729,0.8022396030625878,happy
1327,happy,0.606432263623157,0.5633036156169833,happy
1328,happy,0.806597814525652,0.8227488294303813,happy
1329,happy,0.6113241194125053,0.7265029012145258,happy
1330,happy,0.5769879231973822,0.5509572003422715,happy
1331,happy,0.6885799005749559,0.6839643921424244,happy
1332,happy,0.7340175572054468,0.637897007822224,happy
1333,happy,0.638499062772521,0.5705753804885454,happy
1334,happy,0.7626377775975572,0.7562252968438437,happy
1335,happy,0.636396213594278,0.5550656470651296,happy
1336,happy,0.600401214533539,0.684662666840913,happy
1337,happy,0.5338594713315589,0.46236758963357816,relax
1338,happy,0.6012961898286243,0.6908025199005965,happy
1339,happy,0.7431383716405806,0.7118880247287187,happy
1340,happy,0.6578834203467474,0.7390606542252086,happy
1341,happy,0.7189459517272514,0.7369877189014572,happy
1342,happy,0.6410698886665103,0.6584291758565247,happy
1343,happy,0.5569584154341818,0.5927252794150921,happy
1344,happy,0.6311110502527891,0.7080256340361644,happy
1345,happy,0.6231207931825761,0.5710689083712338,happy
1346,happy,0.638673489391496,0.6714896742796581,happy
1347,happy,0.6624771798038693,0.7030888366473034,happy
1348,happy,0.6306028076067851,0.6147531206335348,happy
1349,happy,0.6520777542297614,0.6985053070386712,happy
1350,happy,0.6221225851863428,0.6418939905492391,happy
1351,happy,0.7346648793300694,0.5933059818974421,happy
1352,happy,0.5973464942663671,0.5944849205756778,happy
1353,happy,0.674271349558713,0.7392127849617556,happy
1354,happy,0.6972087851409076,0.6992558725446806,happy
1355,happy,0.5116329466256173,0.5149595563300265,happy
1356,happy,0.6709656285202492,0.6552363378861528,happy
1357,happy,0.6441034586355046,0.7615632179110055,happy
1358,happy,0.6523423570406327,0.662208730334522,happy
1359,happy,0.5866840753255924,0.6520379308587045,happy
1360,happy,0.4277914766194576,0.42898720501003795,sad
1361,happy,0.6324030714851409,0.7049585121312438,happy
1362,happy,0.7178183938448824,0.6750996660601233,happy
1363,happy,0.5607178266530813,0.5017665504582405,happy
1364,happy,0.49487770494318645,0.5131887382125159,angry
1365,happy,0.7811429000825192,0.8390562318177204,happy
1366,happy,0.7507799100965779,0.7014388820701658,happy
1367,happy,0.6225031510997417,0.6758498913732576,happy
1368,happy,0.7300753572177643,0.7661494434396743,happy
1369,happy,0.6779358606047226,0.5905782630282337,happy
1370,happy,0.5295427254375797,0.5976627937312068,happy
1371,happy,0.6752965273866234,0.6890268437645994,happy
1372,happy,0.7215159141978176,0.6865143644633392,happy
1373,happy,0.3262921002515686,0.3590304651978805,sad
1374,happy,0.6614114686959918,0.5291356240648014,happy
1375,happy,0.7949292034523908,0.6781303045830424,happy
1376,happy,0.5753188375853343,0.5015348922823858,happy
1377,happy,0.7100881575247319,0.7379826930251551,happy
1378,happy,0.33793222395064304,0.4028323588308479,sad
1379,happy,0.6008459424208434,0.6859240551315933,happy
1380,happy,0.6454710391242242,0.6425197327768606,happy
1381,happy,0.6841997129582553,0.6311266064536379,happy
1382,happy,0.6949453061024713,0.58762642294313,happy
1383,happy,0.4477965642437655,0.3646306216789075,sad
1384,happy,0.7081255938093416,0.6354671278331915,happy
1385,happy,0.5632864934019552,0.5127404554939435,happy
1386,happy,0.5050721815219548,0.5464403488268771,happy
1387,happy,0.30202061985466155,0.2900776703825133,sad
1388,happy,0.5970378990343682,0.7308392274605928,happy
1389,happy,0.6029981218586452,0.47296812325061965,relax
1390,happy,0.5035773690182961,0.43784841235121097,relax
1391,relax,0.6318717642733644,0.6190901912745194,happy
1392,relax,0.42099255179191997,0.3711692920179511,sad
1393,relax,0.6023637647253295,0.5934412052115788,happy
1394,relax,0.4311464005877692,0.4126377442237896,sad
1395,relax,0.37172217160828597,0.19524096722821588,sad
1396,relax,0.6077798451364496,0.690276683353009,happy
1397,relax,0.4001967778294183,0.5339154391708233,angry
1398,relax,0.5183363631207107,0.358246040645957,relax
1399,relax,0.4014280458199308,0.35459897836188703,sad
1400,relax,0.374133397228942,0.37653821376531565,sad
1401,relax,0.5317902987421933,0.5480422635404049,happy
1402,relax,0.5682637236322283,0.4232259034718707,relax
1403,relax,0.3266695744931517,0.40629288031589716,sad
1404,relax,0.44107569429534454,0.3409725609824216,sad
1405,relax,0.49139387267470996,0.5113687205463662,angry
1406,relax,0.5498468506096603,0.6082699099256956,happy
1407,relax,0.500262190649124,0.58113316998421,happy
1408,relax,0.4160343163191669,0.3903672365937523,sad
1409,relax,0.40672713355359397,0.4749580868223233,sad
1410,relax,0.4369444558450125,0.5270665028016127,angry
1411,relax,0.722096103114287,0.6821582146489662,happy
1412,relax,0.36633255370106677,0.25767324040095857,sad
1413,relax,0.30332571747092,0.24721342880344543,sad
1414,relax,0.6638711194742714,0.6606410557945244,happy
1415,relax,0.49380580420299125,0.37715460304154647,sad
1416,relax,0.633755218430333,0.607428358978384,happy
1417,relax,0.6095798584051315,0.5546193129442697,happy
1418,relax,0.5978464480440123,0.5746764158959285,happy
1419,relax,0.5336760109623573,0.4412450587206257,relax
1420,relax,0.5816793083256256,0.50521014645251,happy
1421,relax,0.39746778571921815,0.27815635872880656,sad
1422,relax,0.48224991462793865,0.4547658296545966,sad
1423,relax,0.6055493180028599,0.6945631369799142,happy
1424,relax,0.3690706141093022,0.3704717418128233,sad
1425,relax,0.5925882770333601,0.56646961103736,happy
1426,relax,0.34175363024996047,0.17984808416793424,sad
1427,relax,0.650680461876412,0.5171445900514033,happy
1428,relax,0.43382395474265534,0.4989989137162549,sad
1429,relax,0.3173008017238692,0.4121777007946834,sad
1430,relax,0.5835546403637706,0.4821211159801541,relax
1431,relax,0.34579239529843114,0.3667388513914682,sad
1432,relax,0.4948782398975874,0.5131882284859384,angry
1433,relax,0.40012843216663485,0.3571078747022083,sad
1434,relax,0.5166100614384047,0.5839848803666141,happy
1435,relax,0.3485425214840495,0.307091079066786,sad
1436,relax,0.3565322306057329,0.26302574195558903,sad
1437,relax,0.4115728799612895,0.3802158007394855,sad
1438,relax,0.5209606649985188,0.4912556289153232,relax
1439,relax,0.5420158153123225,0.5269039437282741,happy
1440,relax,0.7046906486300203,0.6858051190735274,happy
1441,relax,0.4598402158587407,0.42108043237350934,sad
1442,relax,0.37761831204715807,0.4276957909507434,sad
1443,relax,0.37561982194183763,0.3153014890457704,sad
1444,relax,0.41726134557302375,0.4004916340304286,sad
1445,relax,0.37062859473784376,0.4645955342496084,sad
1447,relax,0.6295484118619752,0.569077743532689,happy
1448,relax,0.30715280866764383,0.244183983145017,sad
1449,relax,0.5500367131720463,0.5670448896185363,happy
1450,relax,0.47542726287031695,0.4292537326444647,sad
1451,relax,0.6041474641624103,0.5542496655241637,happy
1452,relax,0.5544843468955458,0.49943699308424727,relax
1453,relax,0.4064816685642887,0.28114233382783305,sad
1454,relax,0.5520119058570281,0.49558814220585,relax
1455,relax,0.39125593215768495,0.3083038043205187,sad
1456,relax,0.47249172024099284,0.3904044809466529,sad
1457,relax,0.6164948986642802,0.6563147949874318,happy
1458,relax,0.40979614891906574,0.5403641360875494,angry
1459,relax,0.6657365436001281,0.4814986206632395,relax
1460,relax,0.6079238509114472,0.5010757700327831,happy
1461,relax,0.309722810546677,0.3055126680129732,sad
1462,relax,0.7016320085266141,0.7733138162652481,happy
1463,relax,0.6460851281885881,0.5595360686695741,happy
1464,relax,0.6483337951764179,0.6709083270511318,happy
1465,relax,0.40277606765134183,0.36828236701931377,sad
1466,relax,0.43376505297794987,0.45432478339470894,sad
1467,relax,0.5319183164999424,0.45052210993500086,relax
1468,relax,0.5600310507049475,0.6614521908591418,happy
1469,relax,0.5258913874120404,0.5361935993501479,happy
1470,relax,0.5845158149059614,0.6293574985768944,happy
1471,relax,0.4354266768007523,0.38792596355530107,sad
1472,relax,0.5378534459644407,0.664186333696744,happy
1473,relax,0.34784491290367264,0.46453631070338874,sad
1474,relax,0.672802631657048,0.6672370397045335,happy
1475,relax,0.48518765212377946,0.5120147032599878,angry
1476,relax,0.5537774971760969,0.6481541903692163,happy
1477,relax,0.6447740069277145,0.6903029547541679,happy
1478,relax,0.6629872704450913,0.5766719244272822,happy
1479,relax,0.4193777490633893,0.4307889507042951,sad
1480,relax,0.4078548836429273,0.41520243217505726,sad
1481,relax,0.4567434281141216,0.41395942372194416,sad
1482,relax,0.383795892648516,0.37695755095488337,sad
1483,relax,0.6231518626753773,0.6280956581494948,happy
1484,relax,0.6899308465266065,0.7650587962929949,happy
1485,relax,0.5429189613784252,0.4718454022092204,relax
1486,relax,0.3620395704830523,0.35638141051840017,sad
1487,relax,0.6693302202174269,0.7604616124435479,happy
1488,relax,0.39908650892556363,0.4421108212173441,sad
1489,relax,0.31886130396182705,0.2585571772882353,sad
1490,relax,0.39353544111495775,0.3783118733839131,sad
1491,relax,0.572826450424384,0.5974928517322964,happy
1492,relax,0.3838078358474372,0.3367649815090526,sad
1493,relax,0.3602124500920062,0.34911545875523864,sad
1494,relax,0.7302968891114344,0.7920714655266421,happy
1495,relax,0.4083128272080785,0.2996553995079804,sad
1496,relax,0.5054601898183854,0.3943923723258309,relax
1497,relax,0.4579352209410766,0.38161557382348643,sad
1498,relax,0.29199653759790545,0.1934577424676669,sad
1499,relax,0.5733618365096042,0.49543172036722977,relax
1500,relax,0.5315975083516502,0.5809630403113535,happy
1501,relax,0.5226848010514629,0.4787093431943577,relax
1502,relax,0.47508375344191667,0.4489968026182579,sad
1503,relax,0.4245082441268654,0.27875609738322443,sad
1504,relax,0.6946192562510809,0.6163915282030423,happy
1505,relax,0.3636747008608687,0.33152614880964293,sad
1506,relax,0.39533955635262297,0.40097092549636437,sad
1507,relax,0.28671489908669934,0.2421728080718089,sad
1508,relax,0.41347522741023424,0.4265768530553419,sad
1509,relax,0.5781174360748444,0.6002149731232664,happy
1510,relax,0.5137719722244769,0.48707512339279824,relax
1511,relax,0.44930461606915584,0.3523126176199779,sad
1512,relax,0.42329406983109336,0.3291398279572899,sad
1513,relax,0.5283831065883373,0.6317031753747634,happy
1514,relax,0.5341227525145634,0.5170991817142763,happy
1515,relax,0.48428025765612465,0.5799138494080489,angry
1516,relax,0.39509469899908883,0.24860281421363378,sad
1517,relax,0.5669766483896436,0.5743173010057877,happy
1518,relax,0.3097878816139671,0.5017446763747083,angry
1519,relax,0.3662668489480641,0.3750050348488135,sad
1520,relax,0.48410193833236326,0.50072150428138,angry
1521,relax,0.6319363850016966,0.6737319221129034,happy
1522,relax,0.5211403293417147,0.42451383990642483,relax
1523,relax,0.6450925951452549,0.5266772491105713,happy
1524,relax,0.40620216850734575,0.39367737073081366,sad
1525,relax,0.2793084884485925,0.24515625671885588,sad
1526,relax,0.646823533156474,0.6305507436688012,happy
1527,relax,0.6180674436910959,0.6357427627143771,happy
1528,relax,0.6018384337164239,0.6049828436304265,happy
1529,relax,0.6526570993846544,0.6160750271634671,happy
1530,relax,0.7000991359216608,0.7667452581039498,happy
1531,relax,0.32798338119494036,0.4161629153140683,sad
1532,relax,0.4008717675325235,0.4590780879263285,sad
1533,relax,0.35995861909048055,0.2996102813191662,sad
1534,relax,0.3677591508659565,0.37970766332064015,sad
1535,relax,0.6731040999950524,0.6730250257758466,happy
1536,relax,0.43056919136885863,0.5170403341014808,angry
1537,relax,0.3759366089063809,0.438566654933166,sad
1538,relax,0.35845751224727124,0.3677445459929038,sad
1539,relax,0.5408180770347137,0.5051208548655236,happy
1540,relax,0.5459194899863109,0.6022235175502545,happy
1541,relax,0.5002460283235668,0.43381890722472405,relax
1542,relax,0.6425851027440435,0.682177445943086,happy
1543,relax,0.4930829976026362,0.43710412504239793,sad
1544,relax,0.331605213372126,0.3051938253944351,sad
1545,relax,0.44472473518324346,0.42503178017345045,sad
1546,relax,0.48496670880148285,0.40074035496129645,sad
1547,relax,0.45022653513690886,0.5263682281399447,angry
1548,relax,0.5217278915939768,0.593437195048767,happy
1549,relax,0.46026319419823936,0.29429552667837355,sad
1550,relax,0.5478386341649805,0.594030154283893,happy
1551,relax,0.388654351939369,0.39501640501458124,sad
1552,relax,0.3687918370737311,0.2841036282031131,sad
1553,relax,0.33333183319055093,0.3175113698562275,sad
1554,relax,0.6257258641865724,0.7440571342849622,happy
1555,relax,0.5571246679545371,0.44650265091601643,relax
1556,relax,0.5491400192046114,0.44947393016019394,relax
1557,relax,0.48442288855509297,0.4591405544265032,sad
1558,relax,0.28410388761388683,0.39132752538605703,sad
1559,relax,0.46036051289534896,0.37880179153657123,sad
1560,relax,0.32252139230496635,0.38757698804478863,sad
1561,relax,0.6844630015147757,0.5478632130522286,happy
1562,relax,0.5105033639370171,0.49759408370290314,relax
1563,relax,0.4837199579568312,0.34715462883374737,sad
1564,relax,0.41609362777446857,0.4088092766510345,sad
1565,relax,0.499960467151634,0.46231016450843004,sad
1566,relax,0.5647280249894178,0.5333915083473317,happy
1567,relax,0.5740083440533473,0.6781086647955176,happy
1568,relax,0.4182364964727878,0.3689212451740507,sad
1569,relax,0.6511680897562722,0.692175371009212,happy
1570,relax,0.3411367948698481,0.4081678774093749,sad
1571,relax,0.32952891600885775,0.2881407372725457,sad
1572,relax,0.5578601530943084,0.4630564138230381,relax
1573,relax,0.6514361893508899,0.6156168669308943,happy
1574,relax,0.445882180201161,0.3655438848615361,sad
1575,relax,0.5224947215431003,0.494913821653824,relax
1576,relax,0.657298514086466,0.6504637971065572,happy
1577,relax,0.5681608546231972,0.48486828805726917,relax
1578,relax,0.39351510961075387,0.3496632000285161,sad
1579,relax,0.34058356206603213,0.3970058066675826,sad
1580,relax,0.5739103212925394,0.45555665987137384,relax
1581,relax,0.34966302907609037,0.3103704381150164,sad
1582,relax,0.4368049251399927,0.41056035672437863,sad
1583,relax,0.31514133102762965,0.3812277331141838,sad
1584,relax,0.47908615403565397,0.37084320081247885,sad
1585,relax,0.2907628373273131,0.2919004855187236,sad
1586,relax,0.6330074607181154,0.5900096100454418,happy
1587,relax,0.5220645936193593,0.5748390058956111,happy
1588,relax,0.36502267495830454,0.4668770335580653,sad
1589,relax,0.5477579507694558,0.5924713544683378,happy
1590,relax,0.428688209643439,0.48514730673275913,sad
1591,relax,0.2670044102904144,0.3166583159627191,sad
1592,relax,0.39213521488238146,0.4397023505577178,sad
1593,relax,0.4209632936974662,0.35151857207788795,sad
1594,relax,0.5217698570434806,0.43762609937542674,relax
1595,relax,0.652823869286537,0.6937478378344871,happy
1596,relax,0.5550168307772338,0.5397122305785573,happy
1597,relax,0.5692684262368743,0.5226916660902281,happy
1598,relax,0.5921781678596976,0.5165900058383797,happy
1599,relax,0.6150073741422675,0.5317438496368405,happy
1600,relax,0.4746915272094756,0.46655507517420824,sad
1601,relax,0.3418842402100426,0.43283991584156706,sad
1602,relax,0.3931606155408499,0.28314296812772005,sad
1603,relax,0.34153810101826143,0.36035251685881564,sad
1604,relax,0.3836363243425565,0.3449815841250371,sad
1605,relax,0.6762581608527571,0.6043826018898982,happy
1606,relax,0.6041604358961664,0.6747961404048439,happy
1607,relax,0.4402308955125344,0.3397333221776444,sad
1608,relax,0.3592157660883799,0.4094524638535577,sad
